time,open,high,low,close,volume
2025-08-22T18:00:00Z,117005.78,117416.73,116726.65,116793.88,0.0
2025-08-22T19:00:00Z,116797.25,116920.99,116492.32,116648.95,0.0
2025-08-22T20:00:00Z,116645.36,117136.16,116565.24,117044.19,0.0
2025-08-22T21:00:00Z,117042.21,117186.68,116806.5,117011.44,0.0
2025-08-22T22:00:00Z,117011.44,117037.44,116530.32,116733.54,0.0
2025-08-22T23:00:00Z,116732.46,116912.95,116641.77,116908.68,0.0
2025-08-23T00:00:00Z,116911.9,116999.03,116691.78,116822.04,0.0
2025-08-23T01:00:00Z,116822.04,116838.72,116238.38,116396.5,0.0
2025-08-23T02:00:00Z,116396.51,116496.15,115450.27,115882.25,0.0
2025-08-23T03:00:00Z,115882.25,115976.99,115400.02,115509.75,0.0
2025-08-23T04:00:00Z,115509.75,115918.11,115492.2,115884.85,0.0
2025-08-23T05:00:00Z,115881.91,115986.17,115734.94,115891.23,0.0
2025-08-23T06:00:00Z,115891.24,115960.07,115627.15,115720.0,0.0
2025-08-23T07:00:00Z,115720.0,115883.08,115600.0,115762.06,0.0
2025-08-23T08:00:00Z,115762.08,115830.9,115555.88,115691.64,0.0
2025-08-23T09:00:00Z,115691.64,115743.57,115543.27,115709.35,0.0
2025-08-23T10:00:00Z,115709.35,115728.21,115521.18,115521.18,0.0
2025-08-23T11:00:00Z,115524.21,115580.14,115129.35,115249.95,0.0
2025-08-23T12:00:00Z,115261.55,115441.6,115131.54,115166.74,0.0
2025-08-23T13:00:00Z,115167.95,115167.95,114695.01,114825.03,0.0
2025-08-23T14:00:00Z,114825.03,115043.58,114575.13,114581.87,0.0
2025-08-23T15:00:00Z,114581.87,114920.81,114505.0,114770.0,0.0
2025-08-23T16:00:00Z,114770.01,115062.12,114637.4,114967.39,0.0
2025-08-23T17:00:00Z,114966.66,115130.29,114904.25,115054.9,0.0
2025-08-23T18:00:00Z,115054.91,115154.99,115000.0,115108.64,0.0
2025-08-23T19:00:00Z,115108.64,115137.43,115000.0,115098.49,0.0
2025-08-23T20:00:00Z,115100.69,115297.1,115056.34,115288.99,0.0
2025-08-23T21:00:00Z,115284.86,115288.67,114962.64,114983.8,0.0
2025-08-23T22:00:00Z,114983.8,115299.81,114983.8,115278.45,0.0
2025-08-23T23:00:00Z,115278.43,115396.27,115195.74,115383.87,0.0
2025-08-24T00:00:00Z,115383.87,115497.43,115250.63,115329.99,0.0
2025-08-24T01:00:00Z,115330.0,115527.83,115135.96,115422.46,0.0
2025-08-24T02:00:00Z,115422.46,115616.53,114945.77,114955.01,0.0
2025-08-24T03:00:00Z,114955.01,115147.06,114880.12,114986.76,0.0
2025-08-24T04:00:00Z,114986.76,115247.33,114986.76,115124.88,0.0
2025-08-24T05:00:00Z,115124.88,115164.51,114862.43,114944.39,0.0
2025-08-24T06:00:00Z,114955.68,115011.15,114795.39,114810.6,0.0
2025-08-24T07:00:00Z,114810.59,115067.65,114797.85,114837.1,0.0
2025-08-24T08:00:00Z,114839.21,114934.66,114701.0,114790.25,0.0
2025-08-24T09:00:00Z,114790.25,115010.7,114615.04,114792.84,0.0
2025-08-24T10:00:00Z,114792.85,114920.63,114548.45,114739.3,0.0
2025-08-24T11:00:00Z,114739.3,114862.37,114577.32,114697.43,0.0
2025-08-24T12:00:00Z,114697.06,114793.58,114554.37,114626.23,0.0
2025-08-24T13:00:00Z,114626.23,114839.65,114518.76,114525.18,0.0
2025-08-24T14:00:00Z,114528.67,114622.5,114310.09,114466.37,0.0
2025-08-24T15:00:00Z,114466.37,114827.6,114362.57,114368.38,0.0
2025-08-24T16:00:00Z,114368.39,114506.75,114210.16,114229.61,0.0
2025-08-24T17:00:00Z,114229.59,114531.69,114200.0,114372.01,0.0
2025-08-24T18:00:00Z,114368.26,114865.26,114254.8,114582.51,0.0
2025-08-24T19:00:00Z,114577.21,114754.44,110635.0,112588.1,0.0
2025-08-24T20:00:00Z,112577.95,112980.96,111613.24,112764.29,0.0
2025-08-24T21:00:00Z,112772.22,113393.09,112365.24,112975.77,0.0
2025-08-24T22:00:00Z,112978.96,113487.81,112602.01,113434.27,0.0
2025-08-24T23:00:00Z,113437.17,113677.84,113343.32,113478.0,0.0
2025-08-25T00:00:00Z,113478.0,113500.0,112135.98,112628.06,0.0
2025-08-25T01:00:00Z,112627.1,113130.1,112593.22,113058.64,0.0
2025-08-25T02:00:00Z,113058.61,113612.03,113041.5,113384.2,0.0
2025-08-25T03:00:00Z,113382.63,113645.32,112846.22,112883.89,0.0
2025-08-25T04:00:00Z,112883.89,113034.82,112575.04,112740.78,0.0
2025-08-25T05:00:00Z,112756.82,112840.41,112289.78,112292.52,0.0
2025-08-25T06:00:00Z,112289.77,112432.85,111714.7,111902.84,0.0
2025-08-25T07:00:00Z,111906.4,112143.64,111265.62,111479.54,0.0
2025-08-25T08:00:00Z,111480.85,111811.59,110934.71,111387.22,0.0
2025-08-25T09:00:00Z,111387.22,111816.09,111227.16,111761.68,0.0
2025-08-25T10:00:00Z,111761.69,111786.73,110903.0,110950.7,0.0
2025-08-25T11:00:00Z,110950.7,111251.44,110894.14,111189.32,0.0
2025-08-25T12:00:00Z,111189.27,111663.6,111014.96,111561.79,0.0
2025-08-25T13:00:00Z,111556.02,111742.06,110555.26,111473.22,0.0
2025-08-25T14:00:00Z,111472.12,112319.04,111301.01,112257.4,0.0
2025-08-25T15:00:00Z,112262.19,112567.58,111820.5,112187.03,0.0
2025-08-25T16:00:00Z,112187.03,112932.52,112018.92,112500.03,0.0
2025-08-25T17:00:00Z,112500.03,112796.78,112144.87,112434.9,0.0
2025-08-25T18:00:00Z,112434.89,112621.36,112228.01,112385.02,0.0
2025-08-25T19:00:00Z,112393.36,112439.56,110641.09,110693.42,0.0
2025-08-25T20:00:00Z,110693.42,111081.81,109395.02,109572.38,0.0
2025-08-25T21:00:00Z,109565.06,110300.01,109275.74,109896.39,0.0
2025-08-25T22:00:00Z,109896.4,110621.14,109896.4,110161.03,0.0
2025-08-25T23:00:00Z,110161.02,110295.83,109800.0,110127.74,0.0
2025-08-26T00:00:00Z,110127.74,110127.74,108922.13,109105.48,0.0
2025-08-26T01:00:00Z,109105.48,109935.0,108670.0,109915.09,0.0
2025-08-26T02:00:00Z,109915.09,110040.82,109517.95,109728.13,0.0
2025-08-26T03:00:00Z,109728.13,109947.59,109438.94,109899.97,0.0
2025-08-26T04:00:00Z,109901.04,110256.43,109898.96,110109.19,0.0
2025-08-26T05:00:00Z,110109.19,110391.56,110102.09,110212.23,0.0
2025-08-26T06:00:00Z,110212.21,110359.9,109902.4,110007.83,0.0
2025-08-26T07:00:00Z,110007.83,110560.24,109762.54,110302.51,0.0
2025-08-26T08:00:00Z,110302.51,110460.73,109999.01,110109.02,0.0
2025-08-26T09:00:00Z,110109.03,110419.68,110031.11,110164.49,0.0
2025-08-26T10:00:00Z,110164.49,110432.19,110064.51,110223.89,0.0
2025-08-26T11:00:00Z,110223.9,110239.08,109550.0,109876.0,0.0
2025-08-26T12:00:00Z,109876.0,110810.22,109596.93,110205.6,0.0
2025-08-26T13:00:00Z,110205.6,110271.63,109337.48,110081.06,0.0
2025-08-26T14:00:00Z,110078.17,110541.09,109780.89,110350.0,0.0
2025-08-26T15:00:00Z,110350.0,110553.71,109538.4,109657.06,0.0
2025-08-26T16:00:00Z,109657.06,110166.11,109432.81,110159.26,0.0
2025-08-26T17:00:00Z,110159.25,110204.92,109577.17,109993.39,0.0
2025-08-26T18:00:00Z,109993.39,110991.84,109965.39,110711.14,0.0
2025-08-26T19:00:00Z,110711.14,111183.3,110502.28,111125.26,0.0
2025-08-26T20:00:00Z,111119.96,111418.99,110921.91,111345.68,0.0
2025-08-26T21:00:00Z,111345.68,111600.0,111120.45,111600.0,0.0
2025-08-26T22:00:00Z,111599.93,111970.66,111574.58,111917.04,0.0
2025-08-26T23:00:00Z,111917.04,112399.99,111747.39,111788.01,0.0
2025-08-27T00:00:00Z,111788.04,111832.1,111339.0,111360.0,0.0
2025-08-27T01:00:00Z,111360.01,111494.17,111102.61,111321.42,0.0
2025-08-27T02:00:00Z,111321.42,111501.73,111118.38,111158.76,0.0
2025-08-27T03:00:00Z,111154.82,111733.01,110922.63,111426.39,0.0
2025-08-27T04:00:00Z,111426.39,111740.09,111410.88,111576.1,0.0
2025-08-27T05:00:00Z,111576.11,111685.85,111333.0,111365.77,0.0
2025-08-27T06:00:00Z,111365.76,111377.51,111012.84,111034.53,0.0
2025-08-27T07:00:00Z,111034.52,111125.0,110639.9,110737.17,0.0
2025-08-27T08:00:00Z,110737.17,110837.26,110351.11,110747.55,0.0
2025-08-27T09:00:00Z,110747.54,111130.25,110710.3,110808.06,0.0
2025-08-27T10:00:00Z,110808.15,111273.66,110807.09,110976.65,0.0
2025-08-27T11:00:00Z,110976.64,111406.82,110976.64,111323.01,0.0
2025-08-27T12:00:00Z,111323.0,111413.36,111018.1,111351.55,0.0
2025-08-27T13:00:00Z,111351.55,111931.76,111009.81,111511.59,0.0
2025-08-27T14:00:00Z,111511.57,112683.39,111301.45,111823.84,0.0
2025-08-27T15:00:00Z,111823.85,112111.72,111516.46,112027.96,0.0
2025-08-27T16:00:00Z,112027.96,112274.82,111565.09,112131.73,0.0
2025-08-27T17:00:00Z,112134.54,112471.72,111900.62,112349.7,0.0
2025-08-27T18:00:00Z,112347.8,112639.41,111930.8,111962.6,0.0
2025-08-27T19:00:00Z,111964.37,112231.5,111574.53,112078.96,0.0
2025-08-27T20:00:00Z,112077.25,112433.72,110930.48,112417.99,0.0
2025-08-27T21:00:00Z,112417.99,112457.03,111350.0,111524.41,0.0
2025-08-27T22:00:00Z,111533.82,111614.43,111047.85,111426.06,0.0
2025-08-27T23:00:00Z,111426.06,111553.89,111097.59,111253.21,0.0
2025-08-28T00:00:00Z,111253.22,111540.76,110858.78,111340.78,0.0
2025-08-28T01:00:00Z,111340.61,111727.28,111334.32,111652.8,0.0
2025-08-28T02:00:00Z,111652.79,111766.94,111439.36,111493.63,0.0
2025-08-28T03:00:00Z,111493.62,112049.33,111392.05,112013.83,0.0
2025-08-28T04:00:00Z,112013.84,113082.1,111947.95,112971.22,0.0
2025-08-28T05:00:00Z,112972.29,113167.36,112695.77,112853.05,0.0
2025-08-28T06:00:00Z,112853.05,113282.5,112712.55,113210.32,0.0
2025-08-28T07:00:00Z,113210.32,113364.92,113009.0,113127.51,0.0
2025-08-28T08:00:00Z,113127.5,113360.49,113006.09,113128.89,0.0
2025-08-28T09:00:00Z,113128.88,113137.5,112842.28,112864.1,0.0
2025-08-28T10:00:00Z,112864.09,113140.74,112810.5,113133.77,0.0
2025-08-28T11:00:00Z,113133.75,113166.07,112848.55,112924.36,0.0
2025-08-28T12:00:00Z,112924.36,113346.2,112780.31,113245.79,0.0
2025-08-28T13:00:00Z,113248.1,113480.0,112582.56,112822.66,0.0
2025-08-28T14:00:00Z,112828.87,113322.3,112518.47,113160.26,0.0
2025-08-28T15:00:00Z,113162.7,113277.77,112380.8,112692.44,0.0
2025-08-28T16:00:00Z,112692.43,113216.42,112342.62,112342.62,0.0
2025-08-28T17:00:00Z,112341.75,112648.13,112223.57,112395.67,0.0
2025-08-28T18:00:00Z,112395.68,112718.76,112227.59,112374.62,0.0
2025-08-28T19:00:00Z,112374.62,112593.61,111895.32,111905.45,0.0
2025-08-28T20:00:00Z,111905.45,112117.74,111862.39,111906.28,0.0
2025-08-28T21:00:00Z,111906.28,112158.74,111897.19,112024.62,0.0
2025-08-28T22:00:00Z,112024.62,112516.99,112024.61,112349.49,0.0
2025-08-28T23:00:00Z,112349.49,112589.0,112303.75,112574.85,0.0
2025-08-29T00:00:00Z,112574.84,112642.53,112133.73,112209.65,0.0
2025-08-29T01:00:00Z,112209.66,112285.15,111412.43,111490.62,0.0
2025-08-29T02:00:00Z,111490.61,111800.61,111382.22,111435.57,0.0
2025-08-29T03:00:00Z,111435.57,111846.37,111315.03,111712.23,0.0
2025-08-29T04:00:00Z,111712.24,111867.31,111422.85,111512.56,0.0
2025-08-29T05:00:00Z,111524.44,111593.66,111135.1,111317.08,0.0
2025-08-29T06:00:00Z,111317.08,111415.98,110966.33,111287.62,0.0
2025-08-29T07:00:00Z,111287.61,111291.81,109907.05,110020.05,0.0
2025-08-29T08:00:00Z,110020.06,110287.35,109602.0,109625.2,0.0
2025-08-29T09:00:00Z,109625.19,109930.75,109400.0,109765.91,0.0
2025-08-29T10:00:00Z,109769.08,110036.61,109742.18,110003.77,0.0
2025-08-29T11:00:00Z,110003.77,110169.04,109838.71,110115.36,0.0
2025-08-29T12:00:00Z,110115.36,111505.0,110072.14,110731.78,0.0
2025-08-29T13:00:00Z,110731.79,110791.12,108898.66,109100.0,0.0
2025-08-29T14:00:00Z,109100.0,109528.74,108089.45,108187.37,0.0
2025-08-29T15:00:00Z,108187.37,108737.08,108166.95,108396.96,0.0
2025-08-29T16:00:00Z,108393.3,108852.59,108130.03,108703.77,0.0
2025-08-29T17:00:00Z,108703.76,108743.28,108157.18,108467.12,0.0
2025-08-29T18:00:00Z,108464.44,108508.09,108085.0,108135.5,0.0
2025-08-29T19:00:00Z,108135.49,108750.0,107900.35,108213.98,0.0
2025-08-29T20:00:00Z,108207.81,108271.83,107502.47,107791.6,0.0
2025-08-29T21:00:00Z,107793.67,108483.5,107469.13,108451.91,0.0
2025-08-29T22:00:00Z,108451.91,108492.86,108200.0,108383.69,0.0
2025-08-29T23:00:00Z,108383.68,108566.26,108333.02,108378.32,0.0
2025-08-30T00:00:00Z,108378.32,108431.6,108141.33,108297.96,0.0
2025-08-30T01:00:00Z,108296.07,108361.67,107369.69,107456.71,0.0
2025-08-30T02:00:00Z,107455.36,107965.03,107376.81,107781.66,0.0
2025-08-30T03:00:00Z,107781.65,108434.85,107769.59,108434.84,0.0
2025-08-30T04:00:00Z,108434.85,108667.39,108364.81,108425.65,0.0
2025-08-30T05:00:00Z,108425.65,108476.92,108110.79,108347.37,0.0
2025-08-30T06:00:00Z,108347.37,108550.0,108196.06,108315.03,0.0
2025-08-30T07:00:00Z,108316.21,108519.24,108101.52,108519.24,0.0
2025-08-30T08:00:00Z,108514.63,108761.64,108470.5,108562.1,0.0
2025-08-30T09:00:00Z,108562.1,108611.32,108464.4,108513.85,0.0
2025-08-30T10:00:00Z,108513.84,108700.4,108394.7,108428.26,0.0
2025-08-30T11:00:00Z,108428.27,108731.99,108415.48,108681.98,0.0
2025-08-30T12:00:00Z,108681.98,108689.53,108337.31,108612.94,0.0
2025-08-30T13:00:00Z,108612.94,108612.94,108202.21,108541.56,0.0
2025-08-30T14:00:00Z,108539.95,108731.93,108400.86,108663.95,0.0
2025-08-30T15:00:00Z,108663.97,108928.79,108537.59,108866.31,0.0
2025-08-30T16:00:00Z,108859.29,108886.91,108663.58,108825.08,0.0
2025-08-30T17:00:00Z,108825.05,108911.8,108608.29,108788.06,0.0
2025-08-30T18:00:00Z,108788.05,108857.42,108622.02,108743.42,0.0
2025-08-30T19:00:00Z,108743.34,108920.0,108653.07,108842.86,0.0
2025-08-30T20:00:00Z,108842.87,108849.52,108586.81,108651.17,0.0
2025-08-30T21:00:00Z,108651.17,108701.65,108506.87,108594.73,0.0
2025-08-30T22:00:00Z,108594.74,108604.54,108458.72,108536.37,0.0
2025-08-30T23:00:00Z,108536.37,108838.08,108530.0,108827.93,0.0
2025-08-31T00:00:00Z,108827.92,109408.32,108803.04,109397.01,0.0
2025-08-31T01:00:00Z,109397.0,109489.79,109133.07,109425.3,0.0
2025-08-31T02:00:00Z,109425.3,109453.71,109179.14,109231.83,0.0
2025-08-31T03:00:00Z,109232.51,109388.51,109151.27,109226.77,0.0
2025-08-31T04:00:00Z,109226.78,109241.73,108667.53,108818.06,0.0
2025-08-31T05:00:00Z,108818.06,108818.06,108559.17,108760.77,0.0
2025-08-31T06:00:00Z,108760.78,108783.12,108518.89,108712.88,0.0
2025-08-31T07:00:00Z,108712.87,108839.54,108662.9,108714.38,0.0
2025-08-31T08:00:00Z,108711.75,109030.98,108707.3,109018.04,0.0
2025-08-31T09:00:00Z,109017.31,109111.78,108444.37,108506.98,0.0
2025-08-31T10:00:00Z,108506.98,108642.11,108311.7,108606.22,0.0
2025-08-31T11:00:00Z,108587.4,108614.24,108320.11,108380.17,0.0
2025-08-31T12:00:00Z,108380.16,108504.63,108294.5,108319.37,0.0
2025-08-31T13:00:00Z,108319.37,108464.68,108181.54,108415.23,0.0
2025-08-31T14:00:00Z,108415.23,108517.93,108248.08,108463.44,0.0
2025-08-31T15:00:00Z,108463.44,108846.15,108450.0,108803.24,0.0
2025-08-31T16:00:00Z,108803.24,108974.36,108550.52,108914.83,0.0
2025-08-31T17:00:00Z,108914.83,109000.0,108842.88,108990.11,0.0
2025-08-31T18:00:00Z,108990.11,109234.14,108916.88,109138.41,0.0
2025-08-31T19:00:00Z,109138.4,109167.05,108903.51,108932.62,0.0
2025-08-31T20:00:00Z,108932.62,109135.44,108868.95,109125.86,0.0
2025-08-31T21:00:00Z,109125.83,109125.83,108942.48,109046.01,0.0
2025-08-31T22:00:00Z,109048.64,109239.17,108750.4,108885.55,0.0
2025-08-31T23:00:00Z,108888.74,108914.52,108060.79,108247.95,0.0
2025-09-01T00:00:00Z,108247.95,108411.63,107629.86,108218.5,0.0
2025-09-01T01:00:00Z,108218.51,108482.14,107969.28,108140.78,0.0
2025-09-01T02:00:00Z,108144.35,108200.0,107422.14,107629.71,0.0
2025-09-01T03:00:00Z,107626.04,107774.9,107392.76,107646.69,0.0
2025-09-01T04:00:00Z,107646.68,107769.77,107250.0,107408.08,0.0
2025-09-01T05:00:00Z,107408.09,107986.31,107250.0,107856.54,0.0
2025-09-01T06:00:00Z,107856.54,108133.01,107588.43,108066.03,0.0
2025-09-01T07:00:00Z,108066.03,109440.53,107988.05,109433.59,0.0
2025-09-01T08:00:00Z,109433.58,109815.07,109414.26,109594.19,0.0
2025-09-01T09:00:00Z,109594.17,109907.51,109478.08,109517.74,0.0
2025-09-01T10:00:00Z,109517.93,109539.21,108160.81,108564.25,0.0
2025-09-01T11:00:00Z,108562.81,108852.92,108440.74,108772.9,0.0
2025-09-01T12:00:00Z,108772.89,109159.4,108624.53,109102.08,0.0
2025-09-01T13:00:00Z,109117.36,109533.12,108935.62,109021.51,0.0
2025-09-01T14:00:00Z,109021.5,109335.01,108814.15,109155.53,0.0
2025-09-01T15:00:00Z,109150.45,109394.58,108565.1,108788.19,0.0
2025-09-01T16:00:00Z,108788.17,109110.96,108649.17,108786.69,0.0
2025-09-01T17:00:00Z,108786.7,108979.57,108398.31,108929.59,0.0
2025-09-01T18:00:00Z,108929.58,109274.67,108916.83,109225.28,0.0
2025-09-01T19:00:00Z,109227.46,109328.05,109148.08,109213.7,0.0
2025-09-01T20:00:00Z,109216.34,109232.0,108259.4,108873.4,0.0
2025-09-01T21:00:00Z,108873.38,108935.65,107448.28,107790.31,0.0
2025-09-01T22:00:00Z,107790.31,108553.87,107584.65,108440.93,0.0
2025-09-01T23:00:00Z,108440.92,109446.26,108424.05,109240.55,0.0
2025-09-02T00:00:00Z,109240.55,109338.22,108881.76,109034.47,0.0
2025-09-02T01:00:00Z,109034.47,109617.55,108984.95,109315.14,0.0
2025-09-02T02:00:00Z,109315.15,110254.4,109159.63,110241.04,0.0
2025-09-02T03:00:00Z,110241.03,110621.33,110051.56,110326.51,0.0
2025-09-02T04:00:00Z,110326.5,110412.11,110143.63,110307.04,0.0
2025-09-02T05:00:00Z,110307.04,110335.28,110030.1,110206.7,0.0
2025-09-02T06:00:00Z,110206.7,110621.21,110170.9,110379.19,0.0
2025-09-02T07:00:00Z,110379.2,110405.92,109982.85,110241.5,0.0
2025-09-02T08:00:00Z,110239.71,110711.07,110040.14,110359.54,0.0
2025-09-02T09:00:00Z,110366.86,110691.69,110257.71,110466.95,0.0
2025-09-02T10:00:00Z,110466.94,110486.91,110137.93,110260.34,0.0
2025-09-02T11:00:00Z,110266.28,110269.37,109577.88,109746.15,0.0
2025-09-02T12:00:00Z,109746.14,109857.26,108400.0,108808.57,0.0
2025-09-02T13:00:00Z,108803.15,111298.52,108742.47,111172.0,0.0
2025-09-02T14:00:00Z,111168.48,111801.86,110801.44,111359.64,0.0
2025-09-02T15:00:00Z,111361.86,111561.16,110630.0,110845.33,0.0
2025-09-02T16:00:00Z,110839.53,111149.69,110475.53,110799.63,0.0
2025-09-02T17:00:00Z,110799.88,111073.0,110633.01,110917.77,0.0
2025-09-02T18:00:00Z,110917.74,110957.23,110188.15,110641.44,0.0
2025-09-02T19:00:00Z,110641.45,110850.0,110438.01,110809.89,0.0
2025-09-02T20:00:00Z,110809.15,111446.16,110707.81,111421.13,0.0
2025-09-02T21:00:00Z,111421.12,111559.3,111123.82,111123.83,0.0
2025-09-02T22:00:00Z,111123.83,111276.59,110873.39,111276.59,0.0
2025-09-02T23:00:00Z,111276.59,111286.28,111018.13,111247.94,0.0
2025-09-03T00:00:00Z,111247.94,111781.0,111228.86,111347.42,0.0
2025-09-03T01:00:00Z,111347.43,111410.3,110888.9,111173.33,0.0
2025-09-03T02:00:00Z,111173.32,111486.73,111032.58,111374.41,0.0
2025-09-03T03:00:00Z,111374.39,111410.3,110875.93,111044.31,0.0
2025-09-03T04:00:00Z,111044.3,111161.58,110830.93,111022.21,0.0
2025-09-03T05:00:00Z,111022.21,111076.05,110660.63,110698.93,0.0
2025-09-03T06:00:00Z,110698.93,110899.47,110566.12,110730.45,0.0
2025-09-03T07:00:00Z,110730.46,111129.37,110533.77,111104.35,0.0
2025-09-03T08:00:00Z,111104.37,111289.82,110982.29,111031.17,0.0
2025-09-03T09:00:00Z,111031.17,111343.44,110888.97,111318.29,0.0
2025-09-03T10:00:00Z,111317.13,111500.0,111163.57,111458.05,0.0
2025-09-03T11:00:00Z,111458.97,111730.11,111399.57,111463.71,0.0
2025-09-03T12:00:00Z,111463.72,111888.0,111048.8,111137.01,0.0
2025-09-03T13:00:00Z,111137.02,111932.42,111082.24,111487.49,0.0
2025-09-03T14:00:00Z,111487.49,112547.31,111126.85,112287.27,0.0
2025-09-03T15:00:00Z,112289.01,112430.6,111921.0,112239.48,0.0
2025-09-03T16:00:00Z,112239.47,112396.03,111685.22,111887.04,0.0
2025-09-03T17:00:00Z,111887.04,112600.0,111873.0,112332.65,0.0
2025-09-03T18:00:00Z,112334.03,112567.88,111807.34,112033.06,0.0
2025-09-03T19:00:00Z,112033.05,112303.2,111800.01,112240.18,0.0
2025-09-03T20:00:00Z,112236.76,112304.64,112082.33,112260.77,0.0
2025-09-03T21:00:00Z,112260.78,112308.14,111776.2,112024.66,0.0
2025-09-03T22:00:00Z,112024.66,112193.6,111877.17,112000.01,0.0
2025-09-03T23:00:00Z,112000.01,112032.5,111657.87,111756.41,0.0
2025-09-04T00:00:00Z,111756.4,112235.6,111630.08,112106.43,0.0
2025-09-04T01:00:00Z,112106.43,112115.8,111679.14,111993.29,0.0
2025-09-04T02:00:00Z,111993.3,112025.65,111439.31,111500.37,0.0
2025-09-04T03:00:00Z,111500.37,111760.67,111165.07,111182.13,0.0
2025-09-04T04:00:00Z,111182.13,111363.9,110942.09,110953.2,0.0
2025-09-04T05:00:00Z,110953.2,110959.29,110607.34,110694.58,0.0
2025-09-04T06:00:00Z,110694.57,110760.39,110308.92,110419.37,0.0
2025-09-04T07:00:00Z,110419.37,110680.85,110371.15,110486.94,0.0
2025-09-04T08:00:00Z,110486.94,110881.5,110436.74,110675.29,0.0
2025-09-04T09:00:00Z,110675.3,110891.88,110675.29,110848.71,0.0
2025-09-04T10:00:00Z,110848.71,111178.6,110646.81,110650.51,0.0
2025-09-04T11:00:00Z,110652.26,111105.93,110563.6,110844.24,0.0
2025-09-04T12:00:00Z,110844.25,111158.5,110546.69,110963.5,0.0
2025-09-04T13:00:00Z,110963.5,111007.72,110222.0,110477.38,0.0
2025-09-04T14:00:00Z,110477.37,110536.11,109708.79,109850.3,0.0
2025-09-04T15:00:00Z,109850.3,109874.69,109321.0,109505.32,0.0
2025-09-04T16:00:00Z,109508.92,109703.67,109338.0,109434.5,0.0
2025-09-04T17:00:00Z,109434.51,109925.48,109422.85,109789.33,0.0
2025-09-04T18:00:00Z,109787.76,110225.8,109703.0,109983.47,0.0
2025-09-04T19:00:00Z,109982.13,110129.89,109721.65,109808.31,0.0
2025-09-04T20:00:00Z,109807.39,110426.74,109750.0,110411.38,0.0
2025-09-04T21:00:00Z,110411.39,110556.48,110324.77,110490.13,0.0
2025-09-04T22:00:00Z,110490.13,111590.92,110476.51,111486.08,0.0
2025-09-04T23:00:00Z,111483.88,111756.36,110595.02,110720.79,0.0
2025-09-05T00:00:00Z,110714.48,110941.74,110441.63,110459.22,0.0
2025-09-05T01:00:00Z,110459.22,111144.32,110452.91,111125.52,0.0
2025-09-05T02:00:00Z,111125.53,111497.21,111036.01,111334.15,0.0
2025-09-05T03:00:00Z,111330.83,111334.09,111087.51,111313.82,0.0
2025-09-05T04:00:00Z,111316.92,111478.19,111145.4,111445.04,0.0
2025-09-05T05:00:00Z,111445.04,111727.02,111405.84,111581.59,0.0
2025-09-05T06:00:00Z,111580.32,111917.38,111506.8,111906.0,0.0
2025-09-05T07:00:00Z,111905.99,113000.0,111886.83,112961.08,0.0
2025-09-05T08:00:00Z,112961.07,112996.77,112602.83,112631.31,0.0
2025-09-05T09:00:00Z,112631.31,112631.32,112131.82,112283.47,0.0
2025-09-05T10:00:00Z,112283.49,112580.54,112189.65,112251.25,0.0
2025-09-05T11:00:00Z,112251.25,112451.11,112135.99,112350.13,0.0
2025-09-05T12:00:00Z,112350.13,113390.0,112050.66,113222.23,0.0
2025-09-05T13:00:00Z,113223.59,113329.78,112702.23,113088.48,0.0
2025-09-05T14:00:00Z,113074.33,113074.33,110458.57,110560.85,0.0
2025-09-05T15:00:00Z,110560.83,111023.05,110256.44,110714.5,0.0
2025-09-05T16:00:00Z,110716.14,110932.99,110527.53,110809.72,0.0
2025-09-05T17:00:00Z,110811.06,110814.07,110202.36,110612.61,0.0
2025-09-05T18:00:00Z,110605.88,111304.04,110562.19,111214.56,0.0
2025-09-05T19:00:00Z,111212.77,111646.73,111126.41,111630.22,0.0
2025-09-05T20:00:00Z,111630.21,111680.52,111303.17,111646.68,0.0
2025-09-05T21:00:00Z,111646.74,111710.42,110368.26,110613.43,0.0
2025-09-05T22:00:00Z,110620.2,110952.3,110507.08,110812.99,0.0
2025-09-05T23:00:00Z,110812.99,110891.19,110600.0,110670.02,0.0
