time,open,high,low,close,volume
2025-05-01T10:00:00Z,1.3823,1.3824,1.3808,1.38132,0.0
2025-05-01T11:00:00Z,1.38134,1.38226,1.3804,1.38176,0.0
2025-05-01T12:00:00Z,1.38174,1.3825,1.3804,1.38195,0.0
2025-05-01T13:00:00Z,1.38195,1.3823,1.3792,1.3796,0.0
2025-05-01T14:00:00Z,1.37978,1.38483,1.3794,1.3839,0.0
2025-05-01T15:00:00Z,1.38388,1.38621,1.3823,1.38483,0.0
2025-05-01T16:00:00Z,1.38477,1.38573,1.3844,1.385,0.0
2025-05-01T17:00:00Z,1.3853,1.38614,1.3842,1.3857,0.0
2025-05-01T18:00:00Z,1.38574,1.38606,1.3835,1.38477,0.0
2025-05-01T19:00:00Z,1.3845,1.38486,1.3831,1.38435,0.0
2025-05-01T20:00:00Z,1.384,1.38555,1.3834,1.38513,0.0
2025-05-01T21:00:00Z,1.38517,1.3855,1.3845,1.385,0.0
2025-05-01T22:00:00Z,1.38509,1.3855,1.3845,1.38489,0.0
2025-05-01T23:00:00Z,1.38491,1.38539,1.3843,1.3845,0.0
2025-05-02T00:00:00Z,1.38485,1.385,1.3837,1.3839,0.0
2025-05-02T01:00:00Z,1.38406,1.3843,1.3831,1.3831,0.0
2025-05-02T02:00:00Z,1.38338,1.38346,1.3823,1.38311,0.0
2025-05-02T03:00:00Z,1.3831,1.38332,1.381,1.38162,0.0
2025-05-02T04:00:00Z,1.3813,1.3824,1.3812,1.38214,0.0
2025-05-02T05:00:00Z,1.3819,1.3824,1.3814,1.38211,0.0
2025-05-02T06:00:00Z,1.38209,1.38239,1.3799,1.38087,0.0
2025-05-02T07:00:00Z,1.38085,1.38182,1.3804,1.38172,0.0
2025-05-02T08:00:00Z,1.38167,1.38343,1.3813,1.38305,0.0
2025-05-02T09:00:00Z,1.38297,1.38325,1.3802,1.38103,0.0
2025-05-02T10:00:00Z,1.38107,1.38292,1.3806,1.38287,0.0
2025-05-02T11:00:00Z,1.38286,1.38311,1.3814,1.38209,0.0
2025-05-02T12:00:00Z,1.38208,1.38387,1.3808,1.38244,0.0
2025-05-02T13:00:00Z,1.38239,1.38291,1.3761,1.37923,0.0
2025-05-02T14:00:00Z,1.37929,1.37942,1.3755,1.37681,0.0
2025-05-02T15:00:00Z,1.3768,1.38001,1.3764,1.379,0.0
2025-05-02T16:00:00Z,1.37914,1.37953,1.3778,1.37912,0.0
2025-05-02T17:00:00Z,1.37915,1.38062,1.3788,1.3801,0.0
2025-05-02T18:00:00Z,1.38047,1.38171,1.3796,1.3808,0.0
2025-05-02T19:00:00Z,1.38118,1.38151,1.3802,1.38082,0.0
2025-05-02T20:00:00Z,1.3808,1.38203,1.3803,1.38139,0.0
2025-05-04T23:00:00Z,1.3822,1.38281,1.3813,1.38249,0.0
2025-05-05T00:00:00Z,1.38247,1.3829,1.3816,1.3816,0.0
2025-05-05T01:00:00Z,1.38193,1.38196,1.3791,1.38044,0.0
2025-05-05T02:00:00Z,1.38038,1.38082,1.3792,1.3797,0.0
2025-05-05T03:00:00Z,1.37993,1.38105,1.3795,1.38056,0.0
2025-05-05T04:00:00Z,1.38053,1.38065,1.3793,1.3793,0.0
2025-05-05T05:00:00Z,1.37976,1.38038,1.3784,1.38036,0.0
2025-05-05T06:00:00Z,1.38033,1.3816,1.3796,1.38115,0.0
2025-05-05T07:00:00Z,1.38116,1.38186,1.3802,1.38158,0.0
2025-05-05T08:00:00Z,1.3811,1.3817,1.3798,1.38101,0.0
2025-05-05T09:00:00Z,1.38094,1.38102,1.3785,1.3786,0.0
2025-05-05T10:00:00Z,1.3785,1.37993,1.3782,1.37978,0.0
2025-05-05T11:00:00Z,1.37977,1.38067,1.3785,1.37982,0.0
2025-05-05T12:00:00Z,1.3794,1.3815,1.3785,1.3812,0.0
2025-05-05T13:00:00Z,1.3809,1.38155,1.3796,1.38096,0.0
2025-05-05T14:00:00Z,1.38092,1.38297,1.3801,1.38099,0.0
2025-05-05T15:00:00Z,1.38099,1.38191,1.3806,1.381,0.0
2025-05-05T16:00:00Z,1.38113,1.38215,1.3805,1.381,0.0
2025-05-05T17:00:00Z,1.3812,1.38167,1.3808,1.38143,0.0
2025-05-05T18:00:00Z,1.38139,1.38201,1.3808,1.3811,0.0
2025-05-05T19:00:00Z,1.38142,1.3818,1.3804,1.38118,0.0
2025-05-05T20:00:00Z,1.38118,1.38252,1.3805,1.3823,0.0
2025-05-05T21:00:00Z,1.38233,1.383,1.3814,1.38205,0.0
2025-05-05T22:00:00Z,1.38202,1.38238,1.3815,1.38215,0.0
2025-05-05T23:00:00Z,1.38214,1.38235,1.3816,1.3819,0.0
2025-05-06T00:00:00Z,1.38227,1.384,1.3817,1.38385,0.0
2025-05-06T01:00:00Z,1.38383,1.38451,1.3828,1.3834,0.0
2025-05-06T02:00:00Z,1.38378,1.38389,1.3823,1.38281,0.0
2025-05-06T03:00:00Z,1.38279,1.38324,1.3817,1.38234,0.0
2025-05-06T04:00:00Z,1.38228,1.38237,1.381,1.3812,0.0
2025-05-06T05:00:00Z,1.38146,1.3826,1.3811,1.3824,0.0
2025-05-06T06:00:00Z,1.3824,1.38309,1.3816,1.38236,0.0
2025-05-06T07:00:00Z,1.38236,1.38257,1.3805,1.38143,0.0
2025-05-06T08:00:00Z,1.38143,1.38205,1.3804,1.38196,0.0
2025-05-06T09:00:00Z,1.38196,1.38325,1.3814,1.38278,0.0
2025-05-06T10:00:00Z,1.38277,1.38297,1.3813,1.38189,0.0
2025-05-06T11:00:00Z,1.38194,1.38208,1.3798,1.38038,0.0
2025-05-06T12:00:00Z,1.38032,1.38085,1.3792,1.38015,0.0
2025-05-06T13:00:00Z,1.3801,1.3809,1.3776,1.378,0.0
2025-05-06T14:00:00Z,1.37834,1.37938,1.3778,1.37913,0.0
2025-05-06T15:00:00Z,1.37912,1.37931,1.3767,1.37753,0.0
2025-05-06T16:00:00Z,1.37748,1.37904,1.3746,1.37714,0.0
2025-05-06T17:00:00Z,1.37714,1.37866,1.3758,1.3773,0.0
2025-05-06T18:00:00Z,1.3777,1.37841,1.3767,1.37723,0.0
2025-05-06T19:00:00Z,1.37724,1.37765,1.376,1.37698,0.0
2025-05-06T20:00:00Z,1.37697,1.3783,1.3761,1.37753,0.0
2025-05-06T21:00:00Z,1.37757,1.3778,1.37655,1.3767,0.0
2025-05-06T22:00:00Z,1.3765,1.37747,1.3762,1.37704,0.0
2025-05-06T23:00:00Z,1.37698,1.37753,1.3759,1.37714,0.0
2025-05-07T00:00:00Z,1.3771,1.37809,1.3763,1.37715,0.0
2025-05-07T01:00:00Z,1.37715,1.37925,1.3767,1.37831,0.0
2025-05-07T02:00:00Z,1.3783,1.37987,1.3779,1.37942,0.0
2025-05-07T03:00:00Z,1.37942,1.3797,1.3785,1.37915,0.0
2025-05-07T04:00:00Z,1.37914,1.37962,1.3781,1.37952,0.0
2025-05-07T05:00:00Z,1.37951,1.37972,1.3784,1.37908,0.0
2025-05-07T06:00:00Z,1.37913,1.37936,1.3781,1.37878,0.0
2025-05-07T07:00:00Z,1.37884,1.37957,1.3778,1.37844,0.0
2025-05-07T08:00:00Z,1.3781,1.37933,1.3777,1.37928,0.0
2025-05-07T09:00:00Z,1.3793,1.38033,1.3787,1.38014,0.0
2025-05-07T10:00:00Z,1.38019,1.3802,1.3785,1.37893,0.0
2025-05-07T11:00:00Z,1.37893,1.37958,1.378,1.37933,0.0
2025-05-07T12:00:00Z,1.3793,1.38064,1.3787,1.38015,0.0
2025-05-07T13:00:00Z,1.3802,1.38062,1.3774,1.37787,0.0
2025-05-07T14:00:00Z,1.37787,1.37988,1.3772,1.37795,0.0
2025-05-07T15:00:00Z,1.37798,1.37831,1.3769,1.37745,0.0
2025-05-07T16:00:00Z,1.37741,1.37955,1.3771,1.37853,0.0
2025-05-07T17:00:00Z,1.37855,1.38068,1.3781,1.38031,0.0
2025-05-07T18:00:00Z,1.38025,1.38172,1.3784,1.38052,0.0
2025-05-07T19:00:00Z,1.3805,1.3837,1.3801,1.38303,0.0
2025-05-07T20:00:00Z,1.38304,1.38395,1.3824,1.38374,0.0
2025-05-07T21:00:00Z,1.38375,1.3839,1.38281,1.3838,0.0
2025-05-07T22:00:00Z,1.38377,1.38393,1.38345,1.38355,0.0
2025-05-07T23:00:00Z,1.38369,1.38374,1.3828,1.38363,0.0
2025-05-08T00:00:00Z,1.38364,1.38364,1.3818,1.3825,0.0
2025-05-08T01:00:00Z,1.38249,1.38315,1.381,1.3813,0.0
2025-05-08T02:00:00Z,1.3817,1.38252,1.3809,1.38248,0.0
2025-05-08T03:00:00Z,1.3821,1.3827,1.3814,1.38267,0.0
2025-05-08T04:00:00Z,1.38262,1.38298,1.382,1.3826,0.0
2025-05-08T05:00:00Z,1.38293,1.38513,1.3826,1.38413,0.0
2025-05-08T06:00:00Z,1.38415,1.38742,1.3836,1.38735,0.0
2025-05-08T07:00:00Z,1.38741,1.38835,1.3859,1.3863,0.0
2025-05-08T08:00:00Z,1.38629,1.38727,1.3854,1.38658,0.0
2025-05-08T09:00:00Z,1.38651,1.3886,1.3861,1.38828,0.0
2025-05-08T10:00:00Z,1.38825,1.38895,1.3865,1.38745,0.0
2025-05-08T11:00:00Z,1.3874,1.38983,1.3869,1.38886,0.0
2025-05-08T12:00:00Z,1.38886,1.38965,1.3872,1.38884,0.0
2025-05-08T13:00:00Z,1.3885,1.38889,1.3867,1.38711,0.0
2025-05-08T14:00:00Z,1.38713,1.39034,1.3864,1.38982,0.0
2025-05-08T15:00:00Z,1.38977,1.39192,1.3886,1.3913,0.0
2025-05-08T16:00:00Z,1.39142,1.39311,1.391,1.39202,0.0
2025-05-08T17:00:00Z,1.39202,1.39329,1.3915,1.3923,0.0
2025-05-08T18:00:00Z,1.39261,1.39321,1.3918,1.39273,0.0
2025-05-08T19:00:00Z,1.39276,1.39314,1.3912,1.39195,0.0
2025-05-08T20:00:00Z,1.3916,1.3924,1.3912,1.39214,0.0
2025-05-08T21:00:00Z,1.3918,1.3924,1.3914,1.3921,0.0
2025-05-08T22:00:00Z,1.39208,1.3923,1.39158,1.39195,0.0
2025-05-08T23:00:00Z,1.39189,1.39263,1.3918,1.3921,0.0
2025-05-09T00:00:00Z,1.39233,1.3932,1.3916,1.3924,0.0
2025-05-09T01:00:00Z,1.39264,1.39358,1.3921,1.39322,0.0
2025-05-09T02:00:00Z,1.39324,1.39424,1.3919,1.39249,0.0
2025-05-09T03:00:00Z,1.39246,1.3926,1.3914,1.39221,0.0
2025-05-09T04:00:00Z,1.39219,1.39222,1.3911,1.3915,0.0
2025-05-09T05:00:00Z,1.39168,1.3924,1.391,1.3911,0.0
2025-05-09T06:00:00Z,1.39143,1.39255,1.3909,1.39255,0.0
2025-05-09T07:00:00Z,1.3925,1.3926,1.3908,1.39143,0.0
2025-05-09T08:00:00Z,1.39146,1.392,1.3906,1.391,0.0
2025-05-09T09:00:00Z,1.39115,1.39188,1.3907,1.3913,0.0
2025-05-09T10:00:00Z,1.39166,1.39185,1.3908,1.39154,0.0
2025-05-09T11:00:00Z,1.39153,1.39212,1.3906,1.39117,0.0
2025-05-09T12:00:00Z,1.39111,1.39184,1.3904,1.39153,0.0
2025-05-09T13:00:00Z,1.3915,1.39269,1.3902,1.3922,0.0
2025-05-09T14:00:00Z,1.39245,1.39344,1.3913,1.39271,0.0
2025-05-09T15:00:00Z,1.39266,1.39417,1.3922,1.39261,0.0
2025-05-09T16:00:00Z,1.39262,1.39445,1.3921,1.3931,0.0
2025-05-09T17:00:00Z,1.3932,1.39356,1.3916,1.39246,0.0
2025-05-09T18:00:00Z,1.39246,1.39344,1.3919,1.39295,0.0
2025-05-09T19:00:00Z,1.39291,1.3938,1.3922,1.39308,0.0
2025-05-09T20:00:00Z,1.3931,1.39402,1.3926,1.3936,0.0
2025-05-09T21:00:00Z,1.3937,1.3937,1.3937,1.3937,0.0
2025-05-11T23:00:00Z,1.39278,1.39295,1.3916,1.39278,0.0
2025-05-12T00:00:00Z,1.39275,1.39385,1.3919,1.39361,0.0
2025-05-12T01:00:00Z,1.39363,1.39408,1.3926,1.3932,0.0
2025-05-12T02:00:00Z,1.39365,1.3941,1.3928,1.39349,0.0
2025-05-12T03:00:00Z,1.39343,1.39349,1.3916,1.3922,0.0
2025-05-12T04:00:00Z,1.39218,1.3928,1.3915,1.3923,0.0
2025-05-12T05:00:00Z,1.39253,1.39322,1.3919,1.3923,0.0
2025-05-12T06:00:00Z,1.39272,1.39298,1.3912,1.39298,0.0
2025-05-12T07:00:00Z,1.39296,1.39763,1.3909,1.39697,0.0
2025-05-12T08:00:00Z,1.3965,1.39806,1.3948,1.39576,0.0
2025-05-12T09:00:00Z,1.3957,1.3972,1.3951,1.39693,0.0
2025-05-12T10:00:00Z,1.39693,1.39866,1.3965,1.39858,0.0
2025-05-12T11:00:00Z,1.39858,1.39873,1.3971,1.39761,0.0
2025-05-12T12:00:00Z,1.3973,1.3998,1.3972,1.3997,0.0
2025-05-12T13:00:00Z,1.39979,1.39991,1.3974,1.39878,0.0
2025-05-12T14:00:00Z,1.39883,1.3999,1.3981,1.3996,0.0
2025-05-12T15:00:00Z,1.39956,1.4008,1.3988,1.40044,0.0
2025-05-12T16:00:00Z,1.40042,1.40116,1.3999,1.40043,0.0
2025-05-12T17:00:00Z,1.40047,1.40156,1.4,1.40074,0.0
2025-05-12T18:00:00Z,1.40072,1.40127,1.3987,1.3991,0.0
2025-05-12T19:00:00Z,1.39939,1.39955,1.3979,1.3987,0.0
2025-05-12T20:00:00Z,1.39871,1.39898,1.3968,1.39726,0.0
2025-05-12T21:00:00Z,1.39723,1.398,1.3971,1.39764,0.0
2025-05-12T22:00:00Z,1.3976,1.39839,1.397,1.3972,0.0
2025-05-12T23:00:00Z,1.39732,1.39781,1.3965,1.39739,0.0
2025-05-13T00:00:00Z,1.39734,1.39856,1.3969,1.39819,0.0
2025-05-13T01:00:00Z,1.39821,1.39873,1.3974,1.39801,0.0
2025-05-13T02:00:00Z,1.3977,1.39806,1.397,1.3971,0.0
2025-05-13T03:00:00Z,1.39737,1.39756,1.396,1.39639,0.0
2025-05-13T04:00:00Z,1.39638,1.39643,1.3954,1.39604,0.0
2025-05-13T05:00:00Z,1.396,1.39687,1.3955,1.3962,0.0
2025-05-13T06:00:00Z,1.39658,1.39701,1.3955,1.396,0.0
2025-05-13T07:00:00Z,1.39625,1.39884,1.3959,1.39863,0.0
2025-05-13T08:00:00Z,1.39862,1.39914,1.3977,1.39891,0.0
2025-05-13T09:00:00Z,1.39882,1.39937,1.3977,1.39822,0.0
2025-05-13T10:00:00Z,1.39825,1.39879,1.3976,1.39838,0.0
2025-05-13T11:00:00Z,1.3982,1.39955,1.3978,1.39932,0.0
2025-05-13T12:00:00Z,1.39932,1.40007,1.3973,1.39789,0.0
2025-05-13T13:00:00Z,1.39791,1.40161,1.3975,1.40111,0.0
2025-05-13T14:00:00Z,1.4011,1.40119,1.3974,1.39786,0.0
2025-05-13T15:00:00Z,1.39788,1.39853,1.3952,1.3959,0.0
2025-05-13T16:00:00Z,1.39594,1.39693,1.3949,1.3955,0.0
2025-05-13T17:00:00Z,1.39548,1.39565,1.3942,1.39471,0.0
2025-05-13T18:00:00Z,1.3947,1.39555,1.3935,1.39396,0.0
2025-05-13T19:00:00Z,1.39402,1.39435,1.3927,1.39329,0.0
2025-05-13T20:00:00Z,1.39337,1.3942,1.3927,1.39349,0.0
2025-05-13T21:00:00Z,1.39349,1.39396,1.3931,1.39358,0.0
2025-05-13T22:00:00Z,1.39347,1.39367,1.3922,1.3923,0.0
2025-05-13T23:00:00Z,1.39277,1.39338,1.3923,1.39327,0.0
2025-05-14T00:00:00Z,1.393,1.39396,1.3927,1.3931,0.0
2025-05-14T01:00:00Z,1.39319,1.3939,1.3922,1.39343,0.0
2025-05-14T02:00:00Z,1.3934,1.3939,1.392,1.3923,0.0
2025-05-14T03:00:00Z,1.39252,1.39265,1.3916,1.39205,0.0
2025-05-14T04:00:00Z,1.39199,1.39278,1.3915,1.39265,0.0
2025-05-14T05:00:00Z,1.39267,1.39292,1.3917,1.39292,0.0
2025-05-14T06:00:00Z,1.39288,1.39361,1.392,1.39332,0.0
2025-05-14T07:00:00Z,1.39331,1.39337,1.3913,1.39233,0.0
2025-05-14T08:00:00Z,1.39233,1.3924,1.3903,1.39127,0.0
2025-05-14T09:00:00Z,1.39126,1.39164,1.3898,1.3907,0.0
2025-05-14T10:00:00Z,1.39111,1.39298,1.3906,1.39289,0.0
2025-05-14T11:00:00Z,1.39293,1.39404,1.3925,1.3934,0.0
2025-05-14T12:00:00Z,1.39381,1.39466,1.3922,1.39447,0.0
2025-05-14T13:00:00Z,1.39445,1.39606,1.3934,1.39559,0.0
2025-05-14T14:00:00Z,1.39559,1.39735,1.3948,1.39583,0.0
2025-05-14T15:00:00Z,1.39576,1.3979,1.3953,1.39644,0.0
2025-05-14T16:00:00Z,1.39645,1.39845,1.3955,1.39731,0.0
2025-05-14T17:00:00Z,1.39726,1.3975,1.3962,1.39722,0.0
2025-05-14T18:00:00Z,1.3972,1.3978,1.3963,1.39753,0.0
2025-05-14T19:00:00Z,1.39752,1.39798,1.3966,1.39755,0.0
2025-05-14T20:00:00Z,1.39759,1.3986,1.3972,1.3981,0.0
2025-05-14T21:00:00Z,1.39812,1.39812,1.3963,1.39701,0.0
2025-05-14T22:00:00Z,1.39705,1.39798,1.3968,1.39767,0.0
2025-05-14T23:00:00Z,1.3976,1.39807,1.3968,1.39781,0.0
2025-05-15T00:00:00Z,1.39776,1.39785,1.3964,1.39705,0.0
2025-05-15T01:00:00Z,1.39708,1.39708,1.3955,1.3965,0.0
2025-05-15T02:00:00Z,1.39675,1.39721,1.3961,1.3965,0.0
2025-05-15T03:00:00Z,1.3968,1.39702,1.3959,1.3965,0.0
2025-05-15T04:00:00Z,1.3965,1.39707,1.3959,1.39699,0.0
2025-05-15T05:00:00Z,1.39696,1.39832,1.3965,1.39743,0.0
2025-05-15T06:00:00Z,1.39743,1.3981,1.3965,1.3967,0.0
2025-05-15T07:00:00Z,1.3969,1.39881,1.3964,1.3981,0.0
2025-05-15T08:00:00Z,1.39837,1.39888,1.3975,1.39826,0.0
2025-05-15T09:00:00Z,1.39822,1.39874,1.3973,1.39809,0.0
2025-05-15T10:00:00Z,1.39805,1.39893,1.3973,1.3983,0.0
2025-05-15T11:00:00Z,1.39856,1.3991,1.3977,1.39847,0.0
2025-05-15T12:00:00Z,1.39841,1.39937,1.39723,1.39819,0.0
2025-05-15T13:00:00Z,1.39819,1.3999,1.3972,1.39924,0.0
2025-05-15T14:00:00Z,1.39928,1.40034,1.3981,1.3995,0.0
2025-05-15T15:00:00Z,1.39949,1.40023,1.3984,1.39904,0.0
2025-05-15T16:00:00Z,1.39898,1.40046,1.3982,1.3984,0.0
2025-05-15T17:00:00Z,1.39869,1.39885,1.3967,1.39733,0.0
2025-05-15T18:00:00Z,1.39738,1.39742,1.3959,1.39659,0.0
2025-05-15T19:00:00Z,1.39663,1.39686,1.3955,1.39597,0.0
2025-05-15T20:00:00Z,1.39598,1.3965,1.3952,1.39559,0.0
2025-05-15T21:00:00Z,1.39569,1.39631,1.395,1.3959,0.0
2025-05-15T22:00:00Z,1.39566,1.39627,1.395,1.395,0.0
2025-05-15T23:00:00Z,1.39557,1.39572,1.3947,1.39558,0.0
2025-05-16T00:00:00Z,1.39556,1.39573,1.3946,1.3953,0.0
2025-05-16T01:00:00Z,1.39531,1.39571,1.3944,1.3949,0.0
2025-05-16T02:00:00Z,1.39517,1.3955,1.3942,1.39465,0.0
2025-05-16T03:00:00Z,1.39459,1.39501,1.3938,1.39453,0.0
2025-05-16T04:00:00Z,1.39454,1.39471,1.3937,1.394,0.0
2025-05-16T05:00:00Z,1.39434,1.39443,1.3933,1.3939,0.0
2025-05-16T06:00:00Z,1.39391,1.39462,1.393,1.394,0.0
2025-05-16T07:00:00Z,1.39448,1.39533,1.3938,1.3946,0.0
2025-05-16T08:00:00Z,1.39459,1.39607,1.3943,1.39532,0.0
2025-05-16T09:00:00Z,1.39532,1.39621,1.3948,1.39611,0.0
2025-05-16T10:00:00Z,1.39612,1.39636,1.3952,1.39579,0.0
2025-05-16T11:00:00Z,1.39578,1.39657,1.3951,1.39653,0.0
2025-05-16T12:00:00Z,1.39655,1.3973,1.3953,1.39582,0.0
2025-05-16T13:00:00Z,1.3958,1.39616,1.3945,1.39521,0.0
2025-05-16T14:00:00Z,1.39522,1.3983,1.3948,1.3978,0.0
2025-05-16T15:00:00Z,1.39813,1.39918,1.3977,1.3988,0.0
2025-05-16T16:00:00Z,1.39907,1.39952,1.3979,1.39858,0.0
2025-05-16T17:00:00Z,1.39854,1.3991,1.398,1.3985,0.0
2025-05-16T18:00:00Z,1.39884,1.39955,1.3979,1.39842,0.0
2025-05-16T19:00:00Z,1.39842,1.39873,1.3976,1.39809,0.0
2025-05-16T20:00:00Z,1.39805,1.39814,1.3959,1.3964,0.0
2025-05-16T21:00:00Z,1.3965,1.3965,1.3965,1.3965,0.0
2025-05-18T23:00:00Z,1.3956,1.3958,1.3948,1.3949,0.0
2025-05-19T00:00:00Z,1.39528,1.39623,1.3948,1.3958,0.0
2025-05-19T01:00:00Z,1.39579,1.39705,1.3953,1.39692,0.0
2025-05-19T02:00:00Z,1.39691,1.39712,1.3958,1.39691,0.0
2025-05-19T03:00:00Z,1.39691,1.39713,1.3961,1.39697,0.0
2025-05-19T04:00:00Z,1.39697,1.39728,1.3961,1.3967,0.0
2025-05-19T05:00:00Z,1.39707,1.3972,1.3961,1.39669,0.0
2025-05-19T06:00:00Z,1.3965,1.39705,1.3957,1.39632,0.0
2025-05-19T07:00:00Z,1.3963,1.39654,1.3944,1.39531,0.0
2025-05-19T08:00:00Z,1.3953,1.3962,1.3946,1.39524,0.0
2025-05-19T09:00:00Z,1.39523,1.3954,1.3939,1.39456,0.0
2025-05-19T10:00:00Z,1.39451,1.3954,1.3939,1.3947,0.0
2025-05-19T11:00:00Z,1.39501,1.39511,1.3935,1.3937,0.0
2025-05-19T12:00:00Z,1.39397,1.3948,1.3934,1.39419,0.0
2025-05-19T13:00:00Z,1.39422,1.39511,1.3932,1.39461,0.0
2025-05-19T14:00:00Z,1.39456,1.3952,1.3921,1.39304,0.0
2025-05-19T15:00:00Z,1.39305,1.39511,1.3913,1.39468,0.0
2025-05-19T16:00:00Z,1.39465,1.39529,1.3937,1.39498,0.0
2025-05-19T17:00:00Z,1.39498,1.39652,1.3943,1.39632,0.0
2025-05-19T18:00:00Z,1.39633,1.39652,1.3952,1.3955,0.0
2025-05-19T19:00:00Z,1.3955,1.39613,1.3949,1.39533,0.0
2025-05-19T20:00:00Z,1.39535,1.39546,1.3946,1.39497,0.0
2025-05-19T21:00:00Z,1.39471,1.39501,1.3927,1.3937,0.0
2025-05-19T22:00:00Z,1.39426,1.39607,1.3933,1.39583,0.0
2025-05-19T23:00:00Z,1.39589,1.3962,1.3948,1.39574,0.0
2025-05-20T00:00:00Z,1.39579,1.3965,1.3953,1.39621,0.0
2025-05-20T01:00:00Z,1.39616,1.39665,1.3953,1.39657,0.0
2025-05-20T02:00:00Z,1.3965,1.39683,1.3957,1.39645,0.0
2025-05-20T03:00:00Z,1.39644,1.3966,1.3952,1.39579,0.0
2025-05-20T04:00:00Z,1.39573,1.3965,1.3953,1.39635,0.0
2025-05-20T05:00:00Z,1.3962,1.39641,1.3947,1.3957,0.0
2025-05-20T06:00:00Z,1.39567,1.39587,1.3939,1.3944,0.0
2025-05-20T07:00:00Z,1.39473,1.39491,1.3929,1.39355,0.0
2025-05-20T08:00:00Z,1.3931,1.39435,1.3927,1.39414,0.0
2025-05-20T09:00:00Z,1.3937,1.39419,1.3929,1.39363,0.0
2025-05-20T10:00:00Z,1.39363,1.3949,1.393,1.3945,0.0
2025-05-20T11:00:00Z,1.39476,1.39484,1.3939,1.3943,0.0
2025-05-20T12:00:00Z,1.39461,1.39611,1.3916,1.39261,0.0
2025-05-20T13:00:00Z,1.3926,1.39388,1.3916,1.3919,0.0
2025-05-20T14:00:00Z,1.3922,1.39455,1.3914,1.3941,0.0
2025-05-20T15:00:00Z,1.39434,1.39553,1.3937,1.39423,0.0
2025-05-20T16:00:00Z,1.39427,1.39495,1.3924,1.39296,0.0
2025-05-20T17:00:00Z,1.39297,1.39316,1.3913,1.3919,0.0
2025-05-20T18:00:00Z,1.39191,1.3936,1.3914,1.39297,0.0
2025-05-20T19:00:00Z,1.39294,1.3933,1.3911,1.39148,0.0
2025-05-20T20:00:00Z,1.39148,1.39173,1.3904,1.3913,0.0
2025-05-20T21:00:00Z,1.39144,1.392,1.391,1.39148,0.0
2025-05-20T22:00:00Z,1.39146,1.39158,1.3904,1.39095,0.0
2025-05-20T23:00:00Z,1.39095,1.3911,1.3903,1.3905,0.0
2025-05-21T00:00:00Z,1.39088,1.3909,1.3895,1.39025,0.0
2025-05-21T01:00:00Z,1.39,1.39111,1.3895,1.3904,0.0
2025-05-21T02:00:00Z,1.39064,1.39071,1.389,1.38955,0.0
2025-05-21T03:00:00Z,1.38957,1.38988,1.3882,1.38889,0.0
2025-05-21T04:00:00Z,1.38889,1.3894,1.3882,1.389,0.0
2025-05-21T05:00:00Z,1.38898,1.38913,1.388,1.38875,0.0
2025-05-21T06:00:00Z,1.38878,1.38922,1.3875,1.388,0.0
2025-05-21T07:00:00Z,1.38833,1.38946,1.3877,1.38848,0.0
2025-05-21T08:00:00Z,1.38853,1.38983,1.3878,1.38936,0.0
2025-05-21T09:00:00Z,1.38935,1.38944,1.3883,1.3884,0.0
2025-05-21T10:00:00Z,1.38873,1.38896,1.3863,1.38786,0.0
2025-05-21T11:00:00Z,1.38792,1.38942,1.3871,1.38901,0.0
2025-05-21T12:00:00Z,1.389,1.38906,1.3867,1.38703,0.0
2025-05-21T13:00:00Z,1.38708,1.38748,1.3857,1.38689,0.0
2025-05-21T14:00:00Z,1.38686,1.38769,1.3837,1.38462,0.0
2025-05-21T15:00:00Z,1.3846,1.38529,1.3818,1.38224,0.0
2025-05-21T16:00:00Z,1.38224,1.38282,1.3812,1.38176,0.0
2025-05-21T17:00:00Z,1.38178,1.38399,1.381,1.38341,0.0
2025-05-21T18:00:00Z,1.3829,1.38432,1.3828,1.3837,0.0
2025-05-21T19:00:00Z,1.3837,1.38637,1.3834,1.38621,0.0
2025-05-21T20:00:00Z,1.3862,1.38653,1.3852,1.38577,0.0
2025-05-21T21:00:00Z,1.38583,1.3863,1.38515,1.3856,0.0
2025-05-21T22:00:00Z,1.38589,1.38714,1.38544,1.3865,0.0
2025-05-21T23:00:00Z,1.38686,1.38698,1.3857,1.38614,0.0
2025-05-22T00:00:00Z,1.38611,1.38616,1.3851,1.3855,0.0
2025-05-22T01:00:00Z,1.3858,1.38613,1.3849,1.3851,0.0
2025-05-22T02:00:00Z,1.38552,1.38596,1.3841,1.3848,0.0
2025-05-22T03:00:00Z,1.38498,1.38553,1.3843,1.3849,0.0
2025-05-22T04:00:00Z,1.38528,1.38545,1.3842,1.38471,0.0
2025-05-22T05:00:00Z,1.38468,1.38533,1.3843,1.38481,0.0
2025-05-22T06:00:00Z,1.38481,1.38598,1.3842,1.38575,0.0
2025-05-22T07:00:00Z,1.38575,1.38699,1.3851,1.38566,0.0
2025-05-22T08:00:00Z,1.38563,1.38762,1.3844,1.38748,0.0
2025-05-22T09:00:00Z,1.38748,1.38847,1.3869,1.3877,0.0
2025-05-22T10:00:00Z,1.38792,1.38824,1.3871,1.38789,0.0
2025-05-22T11:00:00Z,1.38787,1.38801,1.3857,1.38656,0.0
2025-05-22T12:00:00Z,1.38652,1.38851,1.3858,1.3876,0.0
