time,open,high,low,close,volume
2025-05-02T10:00:00Z,1.33078,1.33094,1.32876,1.32885,0.0
2025-05-02T11:00:00Z,1.3292,1.33053,1.32873,1.32933,0.0
2025-05-02T12:00:00Z,1.32959,1.32959,1.32725,1.32885,0.0
2025-05-02T13:00:00Z,1.32913,1.33285,1.32871,1.33186,0.0
2025-05-02T14:00:00Z,1.33223,1.33292,1.33106,1.33213,0.0
2025-05-02T15:00:00Z,1.33202,1.33284,1.32777,1.32804,0.0
2025-05-02T16:00:00Z,1.32809,1.32952,1.32772,1.32837,0.0
2025-05-02T17:00:00Z,1.32811,1.32931,1.32742,1.32762,0.0
2025-05-02T18:00:00Z,1.32788,1.32813,1.32679,1.32732,0.0
2025-05-02T19:00:00Z,1.32751,1.32834,1.32751,1.32776,0.0
2025-05-02T20:00:00Z,1.32767,1.32784,1.32638,1.32651,0.0
2025-05-02T21:00:00Z,1.3267,1.3267,1.32593,1.32593,0.0
2025-05-02T22:00:00Z,1.32647,1.32647,1.32647,1.32647,0.0
2025-05-04T23:00:00Z,1.32656,1.32762,1.32622,1.32703,0.0
2025-05-05T00:00:00Z,1.32703,1.32719,1.32626,1.32719,0.0
2025-05-05T01:00:00Z,1.32728,1.32968,1.32728,1.32883,0.0
2025-05-05T02:00:00Z,1.32904,1.33007,1.32837,1.32982,0.0
2025-05-05T03:00:00Z,1.32975,1.32975,1.32859,1.32887,0.0
2025-05-05T04:00:00Z,1.32897,1.32959,1.32878,1.32958,0.0
2025-05-05T05:00:00Z,1.32952,1.33069,1.32929,1.32954,0.0
2025-05-05T06:00:00Z,1.32892,1.32982,1.32765,1.32827,0.0
2025-05-05T07:00:00Z,1.3283,1.32922,1.32763,1.3282,0.0
2025-05-05T08:00:00Z,1.32823,1.3292,1.32788,1.32793,0.0
2025-05-05T09:00:00Z,1.32844,1.33034,1.32832,1.33028,0.0
2025-05-05T10:00:00Z,1.33073,1.33088,1.32963,1.33073,0.0
2025-05-05T11:00:00Z,1.33103,1.33255,1.33103,1.3317,0.0
2025-05-05T12:00:00Z,1.33174,1.33355,1.33174,1.33317,0.0
2025-05-05T13:00:00Z,1.33328,1.3336,1.33198,1.33214,0.0
2025-05-05T14:00:00Z,1.33058,1.33161,1.33025,1.33069,0.0
2025-05-05T15:00:00Z,1.33078,1.33099,1.32818,1.32823,0.0
2025-05-05T16:00:00Z,1.32811,1.32811,1.32712,1.3274,0.0
2025-05-05T17:00:00Z,1.32733,1.32834,1.32732,1.32777,0.0
2025-05-05T18:00:00Z,1.32776,1.32912,1.32756,1.32894,0.0
2025-05-05T19:00:00Z,1.32878,1.32989,1.32878,1.32935,0.0
2025-05-05T20:00:00Z,1.32943,1.32989,1.3291,1.32959,0.0
2025-05-05T21:00:00Z,1.3292,1.33012,1.32903,1.32915,0.0
2025-05-05T22:00:00Z,1.32973,1.32996,1.32906,1.32906,0.0
2025-05-05T23:00:00Z,1.32922,1.32959,1.32894,1.32912,0.0
2025-05-06T00:00:00Z,1.32901,1.32933,1.32679,1.32693,0.0
2025-05-06T01:00:00Z,1.32684,1.3276,1.32621,1.32721,0.0
2025-05-06T02:00:00Z,1.32744,1.32926,1.32744,1.32869,0.0
2025-05-06T03:00:00Z,1.32874,1.32972,1.32834,1.32956,0.0
2025-05-06T04:00:00Z,1.3295,1.33053,1.3295,1.33034,0.0
2025-05-06T05:00:00Z,1.33032,1.33051,1.32882,1.32892,0.0
2025-05-06T06:00:00Z,1.32885,1.33057,1.32866,1.33019,0.0
2025-05-06T07:00:00Z,1.33057,1.33287,1.33035,1.33189,0.0
2025-05-06T08:00:00Z,1.33204,1.33333,1.33149,1.33161,0.0
2025-05-06T09:00:00Z,1.33145,1.33172,1.33087,1.33149,0.0
2025-05-06T10:00:00Z,1.33166,1.33524,1.33154,1.33524,0.0
2025-05-06T11:00:00Z,1.33513,1.33743,1.33497,1.33693,0.0
2025-05-06T12:00:00Z,1.33701,1.34025,1.33663,1.33985,0.0
2025-05-06T13:00:00Z,1.33942,1.33969,1.33815,1.3384,0.0
2025-05-06T14:00:00Z,1.33867,1.33969,1.33663,1.33722,0.0
2025-05-06T15:00:00Z,1.3372,1.33726,1.33572,1.33676,0.0
2025-05-06T16:00:00Z,1.33674,1.33704,1.33524,1.33593,0.0
2025-05-06T17:00:00Z,1.33601,1.33779,1.33574,1.33659,0.0
2025-05-06T18:00:00Z,1.33654,1.33763,1.33602,1.33758,0.0
2025-05-06T19:00:00Z,1.33776,1.33869,1.33727,1.33794,0.0
2025-05-06T20:00:00Z,1.33797,1.33817,1.33593,1.33686,0.0
2025-05-06T21:00:00Z,1.33747,1.33871,1.33634,1.3377,0.0
2025-05-06T22:00:00Z,1.33792,1.33792,1.33451,1.33511,0.0
2025-05-06T23:00:00Z,1.33502,1.3357,1.33445,1.33529,0.0
2025-05-07T00:00:00Z,1.3354,1.33611,1.33349,1.33515,0.0
2025-05-07T01:00:00Z,1.33538,1.33609,1.33367,1.33501,0.0
2025-05-07T02:00:00Z,1.33479,1.33535,1.33426,1.33453,0.0
2025-05-07T03:00:00Z,1.33463,1.33497,1.33406,1.33476,0.0
2025-05-07T04:00:00Z,1.33456,1.33552,1.33426,1.33435,0.0
2025-05-07T05:00:00Z,1.33429,1.33602,1.33424,1.33584,0.0
2025-05-07T06:00:00Z,1.3362,1.33672,1.33545,1.33672,0.0
2025-05-07T07:00:00Z,1.33634,1.33634,1.33469,1.3351,0.0
2025-05-07T08:00:00Z,1.33531,1.33577,1.33385,1.33385,0.0
2025-05-07T09:00:00Z,1.3339,1.3339,1.33234,1.33348,0.0
2025-05-07T10:00:00Z,1.33335,1.33501,1.33335,1.3346,0.0
2025-05-07T11:00:00Z,1.33458,1.33579,1.33445,1.33476,0.0
2025-05-07T12:00:00Z,1.33486,1.33677,1.33477,1.33661,0.0
2025-05-07T13:00:00Z,1.33667,1.33704,1.33583,1.33649,0.0
2025-05-07T14:00:00Z,1.33663,1.33767,1.33584,1.33676,0.0
2025-05-07T15:00:00Z,1.33674,1.33674,1.33399,1.33454,0.0
2025-05-07T16:00:00Z,1.33412,1.3352,1.33337,1.33513,0.0
2025-05-07T17:00:00Z,1.33495,1.33495,1.333,1.33353,0.0
2025-05-07T18:00:00Z,1.33344,1.33517,1.3306,1.33209,0.0
2025-05-07T19:00:00Z,1.33209,1.33218,1.32903,1.3297,0.0
2025-05-07T20:00:00Z,1.32972,1.32972,1.32823,1.32927,0.0
2025-05-07T21:00:00Z,1.32995,1.3303,1.32906,1.32963,0.0
2025-05-07T22:00:00Z,1.3294,1.32956,1.32866,1.32876,0.0
2025-05-07T23:00:00Z,1.32882,1.32961,1.32882,1.32922,0.0
2025-05-08T00:00:00Z,1.32908,1.33051,1.32908,1.32986,0.0
2025-05-08T01:00:00Z,1.32959,1.33433,1.32959,1.33433,0.0
2025-05-08T02:00:00Z,1.33463,1.3352,1.33346,1.33429,0.0
2025-05-08T03:00:00Z,1.33428,1.33567,1.33428,1.33451,0.0
2025-05-08T04:00:00Z,1.3346,1.33474,1.33326,1.33333,0.0
2025-05-08T05:00:00Z,1.33328,1.33328,1.33042,1.33227,0.0
2025-05-08T06:00:00Z,1.33197,1.33216,1.32792,1.32859,0.0
2025-05-08T07:00:00Z,1.32825,1.32913,1.32698,1.32913,0.0
2025-05-08T08:00:00Z,1.32901,1.32954,1.32644,1.32656,0.0
2025-05-08T09:00:00Z,1.3267,1.32813,1.32628,1.32747,0.0
2025-05-08T10:00:00Z,1.32709,1.32958,1.3263,1.3263,0.0
2025-05-08T11:00:00Z,1.32682,1.33324,1.32586,1.33285,0.0
2025-05-08T12:00:00Z,1.33301,1.33417,1.3322,1.33237,0.0
2025-05-08T13:00:00Z,1.33284,1.33447,1.33284,1.33378,0.0
2025-05-08T14:00:00Z,1.33374,1.33447,1.33087,1.33101,0.0
2025-05-08T15:00:00Z,1.33076,1.33175,1.32763,1.32841,0.0
2025-05-08T16:00:00Z,1.32857,1.32857,1.32631,1.32659,0.0
2025-05-08T17:00:00Z,1.32628,1.32688,1.32468,1.32591,0.0
2025-05-08T18:00:00Z,1.3258,1.32624,1.32496,1.32517,0.0
2025-05-08T19:00:00Z,1.32507,1.32536,1.3237,1.32463,0.0
2025-05-08T20:00:00Z,1.3244,1.32492,1.3238,1.32473,0.0
2025-05-08T21:00:00Z,1.326,1.326,1.32447,1.32526,0.0
2025-05-08T22:00:00Z,1.32484,1.32514,1.3244,1.32512,0.0
2025-05-08T23:00:00Z,1.32499,1.32499,1.32356,1.32378,0.0
2025-05-09T00:00:00Z,1.32412,1.32428,1.32212,1.32403,0.0
2025-05-09T01:00:00Z,1.32401,1.32419,1.32249,1.32266,0.0
2025-05-09T02:00:00Z,1.32261,1.32352,1.32128,1.32349,0.0
2025-05-09T03:00:00Z,1.32371,1.32414,1.32307,1.32307,0.0
2025-05-09T04:00:00Z,1.32326,1.32392,1.32317,1.3238,0.0
2025-05-09T05:00:00Z,1.32378,1.32415,1.32245,1.3241,0.0
2025-05-09T06:00:00Z,1.32412,1.32471,1.32363,1.32438,0.0
2025-05-09T07:00:00Z,1.3244,1.32696,1.32431,1.32619,0.0
2025-05-09T08:00:00Z,1.32633,1.32709,1.32559,1.32709,0.0
2025-05-09T09:00:00Z,1.32696,1.32792,1.32628,1.32703,0.0
2025-05-09T10:00:00Z,1.32686,1.32779,1.32638,1.3267,0.0
2025-05-09T11:00:00Z,1.32681,1.32852,1.32668,1.3276,0.0
2025-05-09T12:00:00Z,1.32767,1.32869,1.32744,1.32846,0.0
2025-05-09T13:00:00Z,1.32852,1.3297,1.3285,1.32874,0.0
2025-05-09T14:00:00Z,1.32864,1.33177,1.3285,1.33049,0.0
2025-05-09T15:00:00Z,1.33051,1.33145,1.32954,1.33145,0.0
2025-05-09T16:00:00Z,1.33165,1.33227,1.33058,1.33058,0.0
2025-05-09T17:00:00Z,1.33065,1.33177,1.33026,1.33154,0.0
2025-05-09T18:00:00Z,1.3315,1.33172,1.33108,1.33156,0.0
2025-05-09T19:00:00Z,1.33158,1.33158,1.33041,1.33119,0.0
2025-05-09T20:00:00Z,1.3311,1.3311,1.32975,1.33053,0.0
2025-05-09T21:00:00Z,1.33039,1.33039,1.33039,1.33039,0.0
2025-05-09T22:00:00Z,1.32866,1.32866,1.32866,1.32866,0.0
2025-05-11T23:00:00Z,1.32874,1.32952,1.3285,1.32857,0.0
2025-05-12T00:00:00Z,1.32887,1.32912,1.32762,1.32896,0.0
2025-05-12T01:00:00Z,1.32929,1.32929,1.3277,1.32786,0.0
2025-05-12T02:00:00Z,1.32795,1.32904,1.32795,1.32834,0.0
2025-05-12T03:00:00Z,1.32852,1.32922,1.32797,1.32912,0.0
2025-05-12T04:00:00Z,1.32917,1.32936,1.32836,1.32866,0.0
2025-05-12T05:00:00Z,1.3286,1.32878,1.32753,1.32822,0.0
2025-05-12T06:00:00Z,1.32846,1.32993,1.32829,1.32878,0.0
2025-05-12T07:00:00Z,1.32626,1.32658,1.31643,1.31697,0.0
2025-05-12T08:00:00Z,1.31718,1.32022,1.31631,1.3195,0.0
2025-05-12T09:00:00Z,1.3194,1.32045,1.31883,1.31978,0.0
2025-05-12T10:00:00Z,1.31947,1.31947,1.31439,1.31439,0.0
2025-05-12T11:00:00Z,1.31439,1.31837,1.31427,1.31752,0.0
2025-05-12T12:00:00Z,1.3177,1.32001,1.31742,1.31963,0.0
2025-05-12T13:00:00Z,1.31952,1.32125,1.31928,1.32011,0.0
2025-05-12T14:00:00Z,1.31989,1.32127,1.3194,1.32022,0.0
2025-05-12T15:00:00Z,1.32025,1.32153,1.31914,1.31914,0.0
2025-05-12T16:00:00Z,1.31914,1.3197,1.3178,1.3178,0.0
2025-05-12T17:00:00Z,1.31784,1.31784,1.3165,1.31754,0.0
2025-05-12T18:00:00Z,1.31761,1.31832,1.31634,1.31796,0.0
2025-05-12T19:00:00Z,1.3181,1.31846,1.31764,1.31791,0.0
2025-05-12T20:00:00Z,1.31792,1.31818,1.31751,1.31751,0.0
2025-05-12T21:00:00Z,1.31782,1.31803,1.3169,1.31733,0.0
2025-05-12T22:00:00Z,1.31725,1.31773,1.31711,1.31766,0.0
2025-05-12T23:00:00Z,1.31771,1.31829,1.31726,1.31782,0.0
2025-05-13T00:00:00Z,1.31801,1.31858,1.31758,1.31797,0.0
2025-05-13T01:00:00Z,1.31775,1.31877,1.31759,1.31855,0.0
2025-05-13T02:00:00Z,1.31865,1.31907,1.31801,1.31825,0.0
2025-05-13T03:00:00Z,1.31837,1.31992,1.31797,1.31991,0.0
2025-05-13T04:00:00Z,1.31985,1.32001,1.31914,1.32001,0.0
2025-05-13T05:00:00Z,1.32004,1.32057,1.31949,1.32004,0.0
2025-05-13T06:00:00Z,1.31975,1.32057,1.31909,1.31998,0.0
2025-05-13T07:00:00Z,1.3197,1.32123,1.3197,1.32106,0.0
2025-05-13T08:00:00Z,1.32156,1.32165,1.3201,1.32118,0.0
2025-05-13T09:00:00Z,1.32121,1.32202,1.32074,1.32141,0.0
2025-05-13T10:00:00Z,1.32148,1.3217,1.32045,1.32046,0.0
2025-05-13T11:00:00Z,1.32053,1.32149,1.32053,1.32142,0.0
2025-05-13T12:00:00Z,1.32153,1.32435,1.32139,1.32417,0.0
2025-05-13T13:00:00Z,1.32406,1.32489,1.3223,1.3228,0.0
2025-05-13T14:00:00Z,1.3228,1.32605,1.32249,1.32605,0.0
2025-05-13T15:00:00Z,1.32591,1.32802,1.32587,1.32776,0.0
2025-05-13T16:00:00Z,1.32781,1.32949,1.32733,1.32935,0.0
2025-05-13T17:00:00Z,1.32947,1.33025,1.32889,1.33011,0.0
2025-05-13T18:00:00Z,1.32998,1.33021,1.32968,1.33002,0.0
2025-05-13T19:00:00Z,1.33023,1.33076,1.33002,1.33071,0.0
2025-05-13T20:00:00Z,1.33064,1.33142,1.3303,1.33046,0.0
2025-05-13T21:00:00Z,1.33039,1.33083,1.33028,1.33062,0.0
2025-05-13T22:00:00Z,1.33071,1.33142,1.33046,1.33142,0.0
2025-05-13T23:00:00Z,1.33124,1.33124,1.33034,1.33048,0.0
2025-05-14T00:00:00Z,1.33048,1.33152,1.32998,1.33143,0.0
2025-05-14T01:00:00Z,1.3314,1.33197,1.33069,1.33081,0.0
2025-05-14T02:00:00Z,1.33083,1.33096,1.33009,1.33042,0.0
2025-05-14T03:00:00Z,1.33039,1.3308,1.32996,1.3308,0.0
2025-05-14T04:00:00Z,1.33127,1.33127,1.33035,1.33041,0.0
2025-05-14T05:00:00Z,1.33039,1.33088,1.33018,1.33021,0.0
2025-05-14T06:00:00Z,1.33026,1.33117,1.3292,1.32995,0.0
2025-05-14T07:00:00Z,1.33007,1.33301,1.33007,1.33301,0.0
2025-05-14T08:00:00Z,1.33296,1.33574,1.33289,1.33476,0.0
2025-05-14T09:00:00Z,1.33469,1.33592,1.3339,1.33501,0.0
2025-05-14T10:00:00Z,1.33526,1.33526,1.33372,1.33488,0.0
2025-05-14T11:00:00Z,1.33485,1.33506,1.33292,1.33314,0.0
2025-05-14T12:00:00Z,1.33348,1.33383,1.33175,1.33259,0.0
2025-05-14T13:00:00Z,1.33213,1.33282,1.33119,1.33181,0.0
2025-05-14T14:00:00Z,1.3315,1.33163,1.32896,1.33039,0.0
2025-05-14T15:00:00Z,1.33042,1.33044,1.32908,1.33002,0.0
2025-05-14T16:00:00Z,1.33,1.33097,1.32718,1.32848,0.0
2025-05-14T17:00:00Z,1.32836,1.32883,1.32758,1.32792,0.0
2025-05-14T18:00:00Z,1.32792,1.32792,1.32608,1.32649,0.0
2025-05-14T19:00:00Z,1.32626,1.32642,1.32549,1.32608,0.0
2025-05-14T20:00:00Z,1.32608,1.32658,1.3257,1.32614,0.0
2025-05-14T21:00:00Z,1.32679,1.32776,1.32594,1.3263,0.0
2025-05-14T22:00:00Z,1.32642,1.32672,1.32624,1.32651,0.0
2025-05-14T23:00:00Z,1.32659,1.327,1.32622,1.3264,0.0
2025-05-15T00:00:00Z,1.32644,1.32744,1.326,1.32744,0.0
2025-05-15T01:00:00Z,1.3276,1.32844,1.32753,1.3276,0.0
2025-05-15T02:00:00Z,1.32767,1.32809,1.32739,1.32809,0.0
2025-05-15T03:00:00Z,1.32806,1.3286,1.32781,1.32816,0.0
2025-05-15T04:00:00Z,1.32823,1.32836,1.32749,1.32749,0.0
2025-05-15T05:00:00Z,1.32733,1.32786,1.32638,1.32723,0.0
2025-05-15T06:00:00Z,1.32788,1.33048,1.32721,1.33048,0.0
2025-05-15T07:00:00Z,1.33044,1.33044,1.32684,1.32684,0.0
2025-05-15T08:00:00Z,1.3267,1.32947,1.32666,1.32908,0.0
2025-05-15T09:00:00Z,1.32874,1.32949,1.32825,1.32862,0.0
2025-05-15T10:00:00Z,1.32857,1.32996,1.3285,1.32906,0.0
2025-05-15T11:00:00Z,1.32892,1.32936,1.32684,1.32684,0.0
2025-05-15T12:00:00Z,1.32733,1.33074,1.32733,1.33074,0.0
2025-05-15T13:00:00Z,1.33108,1.33191,1.32938,1.32938,0.0
2025-05-15T14:00:00Z,1.32984,1.33011,1.32656,1.32804,0.0
2025-05-15T15:00:00Z,1.32806,1.32943,1.32772,1.32913,0.0
2025-05-15T16:00:00Z,1.32931,1.32968,1.32827,1.32892,0.0
2025-05-15T17:00:00Z,1.32904,1.33005,1.3288,1.3288,0.0
2025-05-15T18:00:00Z,1.32882,1.33011,1.32882,1.32988,0.0
2025-05-15T19:00:00Z,1.32986,1.3308,1.32936,1.33065,0.0
2025-05-15T20:00:00Z,1.33069,1.33094,1.33034,1.33034,0.0
2025-05-15T21:00:00Z,1.32988,1.33078,1.32947,1.33057,0.0
2025-05-15T22:00:00Z,1.33041,1.33088,1.33023,1.33088,0.0
2025-05-15T23:00:00Z,1.33096,1.33103,1.33037,1.33037,0.0
2025-05-16T00:00:00Z,1.33032,1.33172,1.33032,1.33143,0.0
2025-05-16T01:00:00Z,1.33136,1.33189,1.33111,1.33154,0.0
2025-05-16T02:00:00Z,1.3315,1.33175,1.3308,1.3312,0.0
2025-05-16T03:00:00Z,1.33127,1.33189,1.33094,1.33127,0.0
2025-05-16T04:00:00Z,1.33122,1.33193,1.33099,1.33193,0.0
2025-05-16T05:00:00Z,1.3317,1.33282,1.3317,1.33273,0.0
2025-05-16T06:00:00Z,1.3326,1.33321,1.33189,1.33262,0.0
2025-05-16T07:00:00Z,1.3323,1.33284,1.33143,1.33152,0.0
2025-05-16T08:00:00Z,1.33119,1.33165,1.33032,1.33055,0.0
2025-05-16T09:00:00Z,1.33032,1.33088,1.32926,1.32926,0.0
2025-05-16T10:00:00Z,1.32933,1.32956,1.32852,1.3291,0.0
2025-05-16T11:00:00Z,1.32931,1.33005,1.32834,1.32834,0.0
2025-05-16T12:00:00Z,1.32806,1.32878,1.32749,1.32825,0.0
2025-05-16T13:00:00Z,1.3282,1.32995,1.32799,1.32936,0.0
2025-05-16T14:00:00Z,1.32954,1.32954,1.3254,1.32652,0.0
2025-05-16T15:00:00Z,1.3264,1.32695,1.32554,1.32564,0.0
2025-05-16T16:00:00Z,1.32589,1.32695,1.32514,1.32679,0.0
2025-05-16T17:00:00Z,1.32714,1.32746,1.32693,1.32721,0.0
2025-05-16T18:00:00Z,1.32718,1.32792,1.32682,1.32781,0.0
2025-05-16T19:00:00Z,1.32816,1.32836,1.32756,1.32756,0.0
2025-05-16T20:00:00Z,1.32763,1.32857,1.3276,1.32806,0.0
2025-05-16T21:00:00Z,1.32843,1.32843,1.32843,1.32843,0.0
2025-05-18T23:00:00Z,1.32996,1.33051,1.32963,1.33049,0.0
2025-05-19T00:00:00Z,1.33065,1.33136,1.33005,1.3312,0.0
2025-05-19T01:00:00Z,1.33127,1.33127,1.32947,1.3295,0.0
2025-05-19T02:00:00Z,1.32945,1.33046,1.32942,1.32975,0.0
2025-05-19T03:00:00Z,1.32966,1.33012,1.32963,1.32979,0.0
2025-05-19T04:00:00Z,1.32977,1.33026,1.32938,1.32991,0.0
2025-05-19T05:00:00Z,1.33007,1.33042,1.32943,1.33011,0.0
2025-05-19T06:00:00Z,1.32984,1.33236,1.32961,1.33218,0.0
2025-05-19T07:00:00Z,1.33223,1.33718,1.33223,1.33676,0.0
2025-05-19T08:00:00Z,1.33679,1.33701,1.33495,1.33679,0.0
2025-05-19T09:00:00Z,1.33634,1.3396,1.33634,1.3396,0.0
2025-05-19T10:00:00Z,1.33958,1.34041,1.33889,1.33912,0.0
2025-05-19T11:00:00Z,1.33871,1.33892,1.33758,1.33826,0.0
2025-05-19T12:00:00Z,1.33833,1.33833,1.33717,1.33717,0.0
2025-05-19T13:00:00Z,1.33708,1.33756,1.33605,1.33663,0.0
2025-05-19T14:00:00Z,1.33693,1.33697,1.33565,1.33672,0.0
2025-05-19T15:00:00Z,1.33663,1.33722,1.33538,1.33538,0.0
2025-05-19T16:00:00Z,1.3354,1.33563,1.3347,1.33549,0.0
2025-05-19T17:00:00Z,1.3357,1.33576,1.33479,1.33501,0.0
2025-05-19T18:00:00Z,1.33494,1.33577,1.33458,1.33561,0.0
2025-05-19T19:00:00Z,1.33552,1.33611,1.33522,1.33608,0.0
2025-05-19T20:00:00Z,1.33597,1.33649,1.33595,1.33617,0.0
2025-05-19T21:00:00Z,1.33627,1.3364,1.33445,1.33608,0.0
2025-05-19T22:00:00Z,1.33606,1.33611,1.33547,1.33574,0.0
2025-05-19T23:00:00Z,1.33579,1.33615,1.33554,1.33595,0.0
2025-05-20T00:00:00Z,1.33584,1.33584,1.33467,1.33561,0.0
2025-05-20T01:00:00Z,1.33604,1.33738,1.33565,1.33584,0.0
2025-05-20T02:00:00Z,1.33599,1.33674,1.33501,1.33536,0.0
2025-05-20T03:00:00Z,1.33531,1.33704,1.33527,1.33676,0.0
2025-05-20T04:00:00Z,1.33697,1.33697,1.33633,1.33636,0.0
2025-05-20T05:00:00Z,1.33668,1.33824,1.33668,1.33765,0.0
2025-05-20T06:00:00Z,1.33772,1.3382,1.33684,1.33699,0.0
2025-05-20T07:00:00Z,1.33701,1.33951,1.33688,1.33933,0.0
2025-05-20T08:00:00Z,1.33933,1.33933,1.33742,1.33745,0.0
2025-05-20T09:00:00Z,1.33736,1.3384,1.33693,1.33727,0.0
2025-05-20T10:00:00Z,1.33717,1.33717,1.33551,1.33631,0.0
2025-05-20T11:00:00Z,1.33642,1.33724,1.33599,1.33624,0.0
2025-05-20T12:00:00Z,1.33638,1.33638,1.3338,1.3341,0.0
2025-05-20T13:00:00Z,1.33372,1.33602,1.33365,1.33577,0.0
2025-05-20T14:00:00Z,1.33624,1.33733,1.33581,1.33695,0.0
2025-05-20T15:00:00Z,1.33713,1.33735,1.3359,1.33735,0.0
2025-05-20T16:00:00Z,1.33727,1.33733,1.33602,1.33713,0.0
2025-05-20T17:00:00Z,1.33729,1.33851,1.33706,1.3381,0.0
2025-05-20T18:00:00Z,1.33808,1.33869,1.33788,1.33792,0.0
2025-05-20T19:00:00Z,1.3379,1.33899,1.33786,1.33885,0.0
2025-05-20T20:00:00Z,1.33869,1.33942,1.33869,1.33932,0.0
2025-05-20T21:00:00Z,1.33878,1.33926,1.3384,1.33871,0.0
2025-05-20T22:00:00Z,1.33901,1.33942,1.33901,1.33921,0.0
2025-05-20T23:00:00Z,1.33917,1.3398,1.33914,1.33976,0.0
2025-05-21T00:00:00Z,1.33984,1.34111,1.33948,1.3409,0.0
2025-05-21T01:00:00Z,1.34111,1.34111,1.34002,1.34099,0.0
2025-05-21T02:00:00Z,1.3409,1.34259,1.3409,1.34225,0.0
2025-05-21T03:00:00Z,1.34226,1.34347,1.34223,1.34318,0.0
2025-05-21T04:00:00Z,1.34311,1.34358,1.3428,1.34308,0.0
2025-05-21T05:00:00Z,1.34315,1.3438,1.34288,1.34358,0.0
2025-05-21T06:00:00Z,1.34466,1.34658,1.34273,1.34474,0.0
2025-05-21T07:00:00Z,1.34452,1.34452,1.34117,1.34117,0.0
2025-05-21T08:00:00Z,1.34151,1.34192,1.33937,1.33993,0.0
2025-05-21T09:00:00Z,1.34002,1.34102,1.33906,1.34102,0.0
2025-05-21T10:00:00Z,1.34111,1.34378,1.34072,1.34138,0.0
2025-05-21T11:00:00Z,1.34099,1.34158,1.33984,1.34135,0.0
2025-05-21T12:00:00Z,1.34158,1.34225,1.3403,1.34225,0.0
2025-05-21T13:00:00Z,1.34284,1.34374,1.34172,1.34356,0.0
2025-05-21T14:00:00Z,1.34333,1.34426,1.34266,1.3436,0.0
2025-05-21T15:00:00Z,1.34351,1.34492,1.34324,1.34459,0.0
2025-05-21T16:00:00Z,1.34454,1.34506,1.34417,1.34472,0.0
2025-05-21T17:00:00Z,1.34472,1.3453,1.3434,1.34396,0.0
2025-05-21T18:00:00Z,1.34382,1.34382,1.34282,1.34293,0.0
2025-05-21T19:00:00Z,1.34279,1.34329,1.34165,1.34165,0.0
2025-05-21T20:00:00Z,1.34138,1.34234,1.34138,1.34203,0.0
2025-05-21T21:00:00Z,1.34311,1.34389,1.34135,1.34196,0.0
2025-05-21T22:00:00Z,1.3418,1.3418,1.3405,1.34054,0.0
2025-05-21T23:00:00Z,1.34077,1.3421,1.34052,1.3421,0.0
2025-05-22T00:00:00Z,1.34221,1.34297,1.3421,1.34248,0.0
2025-05-22T01:00:00Z,1.34257,1.34333,1.3419,1.34266,0.0
2025-05-22T02:00:00Z,1.34271,1.34401,1.34208,1.34335,0.0
2025-05-22T03:00:00Z,1.3432,1.34349,1.34244,1.34253,0.0
2025-05-22T04:00:00Z,1.34259,1.34304,1.34221,1.34293,0.0
2025-05-22T05:00:00Z,1.34295,1.34315,1.34239,1.34313,0.0
2025-05-22T06:00:00Z,1.34277,1.343,1.34187,1.34199,0.0
2025-05-22T07:00:00Z,1.34205,1.34322,1.34115,1.34322,0.0
2025-05-22T08:00:00Z,1.34331,1.34394,1.34037,1.34037,0.0
2025-05-22T09:00:00Z,1.3403,1.34082,1.33932,1.34021,0.0
2025-05-22T10:00:00Z,1.34018,1.34018,1.33923,1.33993,0.0
2025-05-22T11:00:00Z,1.34003,1.34226,1.34003,1.34203,0.0
2025-05-22T12:00:00Z,1.34201,1.34262,1.34023,1.3412,0.0
2025-05-22T13:00:00Z,1.34196,1.3428,1.34111,1.34174,0.0
2025-05-22T14:00:00Z,1.34165,1.34356,1.34165,1.34241,0.0
2025-05-22T15:00:00Z,1.34225,1.34302,1.34088,1.34252,0.0
2025-05-22T16:00:00Z,1.34232,1.34358,1.34185,1.34185,0.0
2025-05-22T17:00:00Z,1.34169,1.34185,1.34052,1.34151,0.0
2025-05-22T18:00:00Z,1.34153,1.34257,1.34153,1.34234,0.0
2025-05-22T19:00:00Z,1.34244,1.34297,1.34187,1.34187,0.0
2025-05-22T20:00:00Z,1.3418,1.34205,1.34147,1.34192,0.0
2025-05-22T21:00:00Z,1.34259,1.34259,1.34144,1.34208,0.0
2025-05-22T22:00:00Z,1.34235,1.34264,1.34207,1.34234,0.0
2025-05-22T23:00:00Z,1.34237,1.34259,1.3419,1.3419,0.0
2025-05-23T00:00:00Z,1.34196,1.34349,1.34194,1.34322,0.0
2025-05-23T01:00:00Z,1.34318,1.34459,1.343,1.34407,0.0
2025-05-23T02:00:00Z,1.34403,1.34474,1.34376,1.34445,0.0
2025-05-23T03:00:00Z,1.34468,1.34477,1.34436,1.34472,0.0
2025-05-23T04:00:00Z,1.34477,1.34548,1.34457,1.34517,0.0
2025-05-23T05:00:00Z,1.34519,1.34591,1.34456,1.34568,0.0
2025-05-23T06:00:00Z,1.34599,1.346,1.34436,1.34486,0.0
2025-05-23T07:00:00Z,1.34479,1.34833,1.34479,1.34796,0.0
2025-05-23T08:00:00Z,1.34776,1.34905,1.34776,1.34891,0.0
